instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_RC201,15,RC,1,3,OPTIMAL,360.6419,1,1,1,0,0,1.0,360.6419,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,1,4,OPTIMAL,376.7959,1,1,1,0,0,1.0,376.7959,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,80,5.0,5,1.0
015_RC201,15,RC,1,6,OPTIMAL,309.0839,1,1,1,0,0,1.0,309.0839,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,1,7,OPTIMAL,406.956,1,1,1,0,0,1.0,406.956,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,1,8,OPTIMAL,314.3979,1,1,1,0,0,1.0,314.3979,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,1,9,OPTIMAL,0.9657,1,0,0,0,1,0.0,0.0,0.0,0.9657,80,5.0,5,1.0
015_RC201,15,RC,2,0,OPTIMAL,338.1538,2,1,1,0,1,0.5,327.4285,0.0,10.7253,80,5.0,5,1.0
015_RC201,15,RC,2,1,OPTIMAL,715.0049,2,2,2,0,0,1.0,715.0049,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,2,2,OPTIMAL,674.5819,2,2,2,0,0,1.0,674.5819,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,2,3,OPTIMAL,367.2276,2,1,1,0,1,0.5,367.0211,0.0,0.2065,80,5.0,5,1.0
015_RC201,15,RC,2,4,OPTIMAL,700.9685,2,2,2,0,0,1.0,700.9685,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,2,5,OPTIMAL,315.5906,2,1,1,0,1,0.5,315.5862,0.0,0.0044,80,5.0,5,1.0
015_RC201,15,RC,2,6,OPTIMAL,818.9187,2,2,2,0,0,1.0,818.9187,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,2,7,OPTIMAL,661.2064,2,2,2,0,0,1.0,661.2064,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,2,8,OPTIMAL,800.6731,2,2,2,0,0,1.0,800.6731,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,2,9,OPTIMAL,393.7629,2,1,1,0,1,0.5,378.1232,0.0,15.6397,80,5.0,5,1.0
015_RC201,15,RC,3,0,OPTIMAL,1085.3042,3,3,3,0,0,1.0,1085.3042,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,3,1,OPTIMAL,654.6039,3,2,2,0,1,0.6667,651.6212,0.0,2.9827,80,5.0,5,1.0
015_RC201,15,RC,3,2,OPTIMAL,361.6911,3,1,1,0,2,0.3333,351.3843,0.0,10.3068,80,5.0,5,1.0
015_RC201,15,RC,3,3,OPTIMAL,400.7186,3,1,1,0,2,0.3333,390.09,0.0,10.6286,80,5.0,5,1.0
015_RC201,15,RC,3,4,OPTIMAL,350.171,3,1,1,0,2,0.3333,346.5572,0.0,3.6138,80,5.0,5,1.0
015_RC201,15,RC,3,5,OPTIMAL,801.312,3,2,2,0,1,0.6667,799.025,0.0,2.287,80,5.0,5,1.0
015_RC201,15,RC,3,6,OPTIMAL,367.375,3,1,0,1,2,0.3333,323.2449,0.0,44.1302,80,5.0,5,1.0
015_RC201,15,RC,3,7,OPTIMAL,1179.2728,3,3,3,0,0,1.0,1179.2728,0.0,0.0,80,5.0,5,1.0
015_RC201,15,RC,3,8,OPTIMAL,770.7709,3,2,2,0,1,0.6667,756.794,0.0,13.9769,80,5.0,5,1.0
015_RC201,15,RC,3,9,OPTIMAL,662.9853,3,2,2,0,1,0.6667,653.5858,0.0,9.3996,80,5.0,5,1.0
015_RC202,15,RC,1,0,OPTIMAL,457.8178,1,1,1,0,0,1.0,457.8178,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,1,OPTIMAL,299.8379,1,1,1,0,0,1.0,299.8379,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,2,OPTIMAL,348.17,1,1,1,0,0,1.0,348.17,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,3,OPTIMAL,360.6419,1,1,1,0,0,1.0,360.6419,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,4,OPTIMAL,376.7959,1,1,1,0,0,1.0,376.7959,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,5,OPTIMAL,347.0119,1,1,0,1,0,1.0,347.0119,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,6,OPTIMAL,309.0839,1,1,1,0,0,1.0,309.0839,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,7,OPTIMAL,406.956,1,1,1,0,0,1.0,406.956,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,8,OPTIMAL,314.3979,1,1,1,0,0,1.0,314.3979,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,1,9,OPTIMAL,313.437,1,1,1,0,0,1.0,313.437,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,0,OPTIMAL,338.1538,2,1,1,0,1,0.5,327.4285,0.0,10.7253,80,5.0,5,1.0
015_RC202,15,RC,2,1,OPTIMAL,715.0049,2,2,2,0,0,1.0,715.0049,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,2,OPTIMAL,674.5819,2,2,2,0,0,1.0,674.5819,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,3,OPTIMAL,719.4684,2,2,1,1,0,1.0,719.4684,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,4,OPTIMAL,700.9685,2,2,2,0,0,1.0,700.9685,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,5,OPTIMAL,641.6191,2,2,1,1,0,1.0,641.6191,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,6,OPTIMAL,818.9187,2,2,2,0,0,1.0,818.9187,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,7,OPTIMAL,661.2064,2,2,2,0,0,1.0,661.2064,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,8,OPTIMAL,800.6731,2,2,2,0,0,1.0,800.6731,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,2,9,OPTIMAL,393.7629,2,1,1,0,1,0.5,378.1232,0.0,15.6397,80,5.0,5,1.0
015_RC202,15,RC,3,0,OPTIMAL,1085.3042,3,3,3,0,0,1.0,1085.3042,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,3,1,OPTIMAL,654.6039,3,2,2,0,1,0.6667,651.6212,0.0,2.9827,80,5.0,5,1.0
015_RC202,15,RC,3,2,OPTIMAL,1034.4389,3,3,2,1,0,1.0,1034.4389,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,3,3,OPTIMAL,765.7771,3,2,2,0,1,0.6667,758.2673,0.0,7.5098,80,5.0,5,1.0
015_RC202,15,RC,3,4,OPTIMAL,354.2139,3,1,1,0,2,0.3333,346.5572,0.0,7.6567,80,5.0,5,1.0
015_RC202,15,RC,3,5,OPTIMAL,1089.9198,3,3,2,1,0,1.0,1089.9198,0.0,0.0,80,5.0,5,1.0
015_RC202,15,RC,3,6,OPTIMAL,723.3713,3,2,1,1,1,0.6667,680.6915,0.0,42.6798,80,5.0,5,1.0
015_RC202,15,RC,3,7,OPTIMAL,744.8334,3,2,2,0,1,0.6667,741.1983,0.0,3.6351,80,5.0,5,1.0
015_RC202,15,RC,3,8,OPTIMAL,435.878,3,1,1,0,2,0.3333,415.1793,0.0,20.6987,80,5.0,5,1.0
015_RC202,15,RC,3,9,OPTIMAL,1072.6756,3,3,3,0,0,1.0,1072.6756,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,0,OPTIMAL,457.8178,1,1,1,0,0,1.0,457.8178,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,1,OPTIMAL,299.8379,1,1,1,0,0,1.0,299.8379,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,2,OPTIMAL,348.17,1,1,1,0,0,1.0,348.17,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,3,OPTIMAL,360.6419,1,1,1,0,0,1.0,360.6419,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,4,OPTIMAL,376.7959,1,1,1,0,0,1.0,376.7959,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,5,OPTIMAL,347.0119,1,1,0,1,0,1.0,347.0119,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,6,OPTIMAL,309.0839,1,1,1,0,0,1.0,309.0839,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,7,OPTIMAL,406.956,1,1,1,0,0,1.0,406.956,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,1,8,OPTIMAL,65.1724,1,0,0,0,1,0.0,0.0,0.0,65.1724,80,5.0,5,1.0
015_RC203,15,RC,1,9,OPTIMAL,313.437,1,1,1,0,0,1.0,313.437,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,0,OPTIMAL,775.0902,2,2,2,0,0,1.0,775.0902,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,1,OPTIMAL,715.0049,2,2,2,0,0,1.0,715.0049,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,2,OPTIMAL,674.5819,2,2,2,0,0,1.0,674.5819,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,3,OPTIMAL,719.4684,2,2,1,1,0,1.0,719.4684,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,4,OPTIMAL,700.9685,2,2,2,0,0,1.0,700.9685,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,5,OPTIMAL,641.6191,2,2,1,1,0,1.0,641.6191,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,6,OPTIMAL,818.9187,2,2,2,0,0,1.0,818.9187,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,7,OPTIMAL,661.2064,2,2,2,0,0,1.0,661.2064,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,8,OPTIMAL,800.6731,2,2,2,0,0,1.0,800.6731,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,2,9,OPTIMAL,803.5811,2,2,2,0,0,1.0,803.5811,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,3,0,OPTIMAL,1085.3042,3,3,3,0,0,1.0,1085.3042,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,3,1,OPTIMAL,1086.8313,3,3,3,0,0,1.0,1086.8313,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,3,2,OPTIMAL,1034.4389,3,3,2,1,0,1.0,1034.4389,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,3,3,OPTIMAL,1226.0331,3,3,3,0,0,1.0,1226.0331,0.0,0.0,80,5.0,5,1.0
015_RC203,15,RC,3,4,OPTIMAL,355.5798,3,1,1,0,2,0.3333,346.5572,0.0,9.0226,80,5.0,5,1.0
015_RC203,15,RC,3,5,OPTIMAL,801.312,3,2,2,0,1,0.6667,799.025,0.0,2.287,80,5.0,5,1.0
015_RC203,15,RC,3,6,OPTIMAL,723.3713,3,2,1,1,1,0.6667,680.6915,0.0,42.6798,80,5.0,5,1.0
015_RC203,15,RC,3,7,OPTIMAL,741.5776,3,2,2,0,1,0.6667,741.1983,0.0,0.3793,80,5.0,5,1.0
015_RC203,15,RC,3,8,OPTIMAL,430.3044,3,1,1,0,2,0.3333,415.1793,0.0,15.1251,80,5.0,5,1.0
015_RC203,15,RC,3,9,OPTIMAL,1072.6756,3,3,3,0,0,1.0,1072.6756,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,0,OPTIMAL,457.8178,1,1,1,0,0,1.0,457.8178,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,1,OPTIMAL,299.8379,1,1,1,0,0,1.0,299.8379,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,2,OPTIMAL,348.17,1,1,1,0,0,1.0,348.17,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,3,OPTIMAL,360.6419,1,1,1,0,0,1.0,360.6419,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,4,OPTIMAL,376.7959,1,1,1,0,0,1.0,376.7959,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,5,OPTIMAL,347.0119,1,1,0,1,0,1.0,347.0119,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,6,OPTIMAL,309.0839,1,1,1,0,0,1.0,309.0839,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,7,OPTIMAL,406.956,1,1,1,0,0,1.0,406.956,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,1,8,OPTIMAL,18.9044,1,0,0,0,1,0.0,0.0,0.0,18.9044,80,5.0,5,1.0
015_RC204,15,RC,1,9,OPTIMAL,313.437,1,1,1,0,0,1.0,313.437,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,0,OPTIMAL,775.0902,2,2,2,0,0,1.0,775.0902,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,1,OPTIMAL,715.0049,2,2,2,0,0,1.0,715.0049,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,2,OPTIMAL,674.5819,2,2,2,0,0,1.0,674.5819,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,3,OPTIMAL,719.4684,2,2,1,1,0,1.0,719.4684,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,4,OPTIMAL,700.9685,2,2,2,0,0,1.0,700.9685,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,5,OPTIMAL,641.6191,2,2,1,1,0,1.0,641.6191,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,6,OPTIMAL,818.9187,2,2,2,0,0,1.0,818.9187,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,7,OPTIMAL,661.2064,2,2,2,0,0,1.0,661.2064,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,8,OPTIMAL,800.6731,2,2,2,0,0,1.0,800.6731,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,2,9,OPTIMAL,803.5811,2,2,2,0,0,1.0,803.5811,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,3,0,OPTIMAL,1085.3042,3,3,3,0,0,1.0,1085.3042,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,3,1,OPTIMAL,1086.8313,3,3,3,0,0,1.0,1086.8313,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,3,2,OPTIMAL,1034.4389,3,3,2,1,0,1.0,1034.4389,0.0,0.0,80,5.0,5,1.0
015_RC204,15,RC,3,3,OPTIMAL,923.294,3,2,2,0,1,0.6667,857.8558,0.0,65.4382,80,5.0,5,1.0
015_RC204,15,RC,3,4,OPTIMAL,356.4916,3,1,1,0,2,0.3333,346.5572,0.0,9.9344,80,5.0,5,1.0
015_RC204,15,RC,3,5,OPTIMAL,801.312,3,2,2,0,1,0.6667,799.025,0.0,2.287,80,5.0,5,1.0
015_RC204,15,RC,3,6,OPTIMAL,723.3713,3,2,1,1,1,0.6667,680.6915,0.0,42.6798,80,5.0,5,1.0
015_RC204,15,RC,3,7,OPTIMAL,748.36,3,2,2,0,1,0.6667,741.1983,0.0,7.1617,80,5.0,5,1.0
015_RC204,15,RC,3,8,OPTIMAL,791.8491,3,2,2,0,1,0.6667,790.7008,0.0,1.1483,80,5.0,5,1.0
015_RC204,15,RC,3,9,OPTIMAL,1072.6756,3,3,3,0,0,1.0,1072.6756,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,1,0,OPTIMAL,457.8178,1,1,1,0,0,1.0,457.8178,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,1,1,OPTIMAL,299.8379,1,1,1,0,0,1.0,299.8379,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,1,2,OPTIMAL,348.17,1,1,1,0,0,1.0,348.17,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,1,3,OPTIMAL,360.6419,1,1,1,0,0,1.0,360.6419,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,1,4,OPTIMAL,5.455,1,0,0,0,1,0.0,0.0,0.0,5.455,80,5.0,5,1.0
015_RC205,15,RC,1,5,OPTIMAL,347.0119,1,1,1,0,0,1.0,347.0119,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,1,6,OPTIMAL,309.0839,1,1,1,0,0,1.0,309.0839,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,1,7,OPTIMAL,406.956,1,1,1,0,0,1.0,406.956,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,1,8,OPTIMAL,9.4522,1,0,0,0,1,0.0,0.0,0.0,9.4522,80,5.0,5,1.0
015_RC205,15,RC,1,9,OPTIMAL,313.437,1,1,1,0,0,1.0,313.437,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,2,0,OPTIMAL,775.0902,2,2,2,0,0,1.0,775.0902,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,2,1,OPTIMAL,434.4114,2,1,1,0,1,0.5,432.127,0.0,2.2843,80,5.0,5,1.0
015_RC205,15,RC,2,2,OPTIMAL,674.5819,2,2,2,0,0,1.0,674.5819,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,2,3,OPTIMAL,367.2276,2,1,1,0,1,0.5,367.0211,0.0,0.2065,80,5.0,5,1.0
015_RC205,15,RC,2,4,OPTIMAL,329.1689,2,1,1,0,1,0.5,328.2922,0.0,0.8767,80,5.0,5,1.0
015_RC205,15,RC,2,5,OPTIMAL,641.6191,2,2,2,0,0,1.0,641.6191,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,2,6,OPTIMAL,818.9187,2,2,2,0,0,1.0,818.9187,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,2,7,OPTIMAL,336.6334,2,1,1,0,1,0.5,336.4677,0.0,0.1657,80,5.0,5,1.0
015_RC205,15,RC,2,8,OPTIMAL,413.3215,2,1,1,0,1,0.5,408.7584,0.0,4.5631,80,5.0,5,1.0
015_RC205,15,RC,2,9,OPTIMAL,803.5811,2,2,2,0,0,1.0,803.5811,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,3,0,OPTIMAL,1085.3042,3,3,3,0,0,1.0,1085.3042,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,3,1,OPTIMAL,1086.8313,3,3,3,0,0,1.0,1086.8313,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,3,2,OPTIMAL,729.1979,3,2,2,0,1,0.6667,727.925,0.0,1.273,80,5.0,5,1.0
015_RC205,15,RC,3,3,OPTIMAL,1226.0331,3,3,3,0,0,1.0,1226.0331,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,3,4,OPTIMAL,377.0841,3,1,1,0,2,0.3333,341.4854,0.0,35.5987,80,5.0,5,1.0
015_RC205,15,RC,3,5,OPTIMAL,801.312,3,2,2,0,1,0.6667,799.025,0.0,2.287,80,5.0,5,1.0
015_RC205,15,RC,3,6,OPTIMAL,1023.721,3,3,3,0,0,1.0,1023.721,0.0,0.0,80,5.0,5,1.0
015_RC205,15,RC,3,7,OPTIMAL,744.8334,3,2,2,0,1,0.6667,741.1983,0.0,3.6351,80,5.0,5,1.0
015_RC205,15,RC,3,8,OPTIMAL,791.6699,3,2,2,0,1,0.6667,790.7008,0.0,0.9691,80,5.0,5,1.0
015_RC205,15,RC,3,9,OPTIMAL,336.0425,3,1,1,0,2,0.3333,323.5201,0.0,12.5224,80,5.0,5,1.0
015_RC206,15,RC,1,0,OPTIMAL,457.8178,1,1,1,0,0,1.0,457.8178,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,1,OPTIMAL,299.8379,1,1,1,0,0,1.0,299.8379,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,2,OPTIMAL,348.17,1,1,1,0,0,1.0,348.17,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,3,OPTIMAL,360.6419,1,1,1,0,0,1.0,360.6419,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,4,OPTIMAL,376.7959,1,1,1,0,0,1.0,376.7959,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,5,OPTIMAL,347.0119,1,1,1,0,0,1.0,347.0119,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,6,OPTIMAL,309.0839,1,1,0,1,0,1.0,309.0839,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,7,OPTIMAL,406.956,1,1,1,0,0,1.0,406.956,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,8,OPTIMAL,314.3979,1,1,1,0,0,1.0,314.3979,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,1,9,OPTIMAL,37.8816,1,0,0,0,1,0.0,0.0,0.0,37.8816,80,5.0,5,1.0
015_RC206,15,RC,2,0,OPTIMAL,329.2709,2,1,1,0,1,0.5,327.4285,0.0,1.8423,80,5.0,5,1.0
015_RC206,15,RC,2,1,OPTIMAL,284.1719,2,1,1,0,1,0.5,282.8778,0.0,1.2941,80,5.0,5,1.0
015_RC206,15,RC,2,2,OPTIMAL,674.5819,2,2,1,1,0,1.0,674.5819,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,2,3,OPTIMAL,719.4684,2,2,2,0,0,1.0,719.4684,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,2,4,OPTIMAL,700.9685,2,2,2,0,0,1.0,700.9685,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,2,5,OPTIMAL,328.1203,2,1,1,0,1,0.5,326.0329,0.0,2.0874,80,5.0,5,1.0
015_RC206,15,RC,2,6,OPTIMAL,380.5307,2,1,1,0,1,0.5,357.5566,0.0,22.9741,80,5.0,5,1.0
015_RC206,15,RC,2,7,OPTIMAL,6.1721,2,0,0,0,2,0.0,0.0,0.0,6.1721,80,5.0,5,1.0
015_RC206,15,RC,2,8,OPTIMAL,409.1839,2,1,1,0,1,0.5,408.7584,0.0,0.4255,80,5.0,5,1.0
015_RC206,15,RC,2,9,OPTIMAL,803.5811,2,2,2,0,0,1.0,803.5811,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,3,0,OPTIMAL,779.6898,3,2,2,0,1,0.6667,778.4512,0.0,1.2386,80,5.0,5,1.0
015_RC206,15,RC,3,1,OPTIMAL,1086.8313,3,3,3,0,0,1.0,1086.8313,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,3,2,OPTIMAL,688.114,3,2,2,0,1,0.6667,683.0546,0.0,5.0594,80,5.0,5,1.0
015_RC206,15,RC,3,3,OPTIMAL,783.9026,3,2,2,0,1,0.6667,758.2673,0.0,25.6353,80,5.0,5,1.0
015_RC206,15,RC,3,4,OPTIMAL,656.2706,3,2,2,0,1,0.6667,646.5899,0.0,9.6808,80,5.0,5,1.0
015_RC206,15,RC,3,5,OPTIMAL,1089.9198,3,3,3,0,0,1.0,1089.9198,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,3,6,OPTIMAL,1023.721,3,3,3,0,0,1.0,1023.721,0.0,0.0,80,5.0,5,1.0
015_RC206,15,RC,3,7,OPTIMAL,799.5995,3,2,1,1,1,0.6667,783.2358,0.0,16.3637,80,5.0,5,1.0
015_RC206,15,RC,3,8,OPTIMAL,791.6699,3,2,2,0,1,0.6667,790.7008,0.0,0.9691,80,5.0,5,1.0
015_RC206,15,RC,3,9,OPTIMAL,742.6169,3,2,2,0,1,0.6667,742.6099,0.0,0.007,80,5.0,5,1.0
015_RC207,15,RC,1,0,OPTIMAL,457.8178,1,1,1,0,0,1.0,457.8178,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,1,1,OPTIMAL,0.0076,1,0,0,0,1,0.0,0.0,0.0,0.0076,80,5.0,5,1.0
015_RC207,15,RC,1,2,OPTIMAL,348.17,1,1,1,0,0,1.0,348.17,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,1,3,OPTIMAL,360.6419,1,1,1,0,0,1.0,360.6419,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,1,4,OPTIMAL,5.455,1,0,0,0,1,0.0,0.0,0.0,5.455,80,5.0,5,1.0
015_RC207,15,RC,1,5,OPTIMAL,347.0119,1,1,1,0,0,1.0,347.0119,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,1,6,OPTIMAL,309.0839,1,1,0,1,0,1.0,309.0839,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,1,7,OPTIMAL,406.956,1,1,1,0,0,1.0,406.956,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,1,8,OPTIMAL,314.3979,1,1,1,0,0,1.0,314.3979,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,1,9,OPTIMAL,313.437,1,1,0,1,0,1.0,313.437,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,2,0,OPTIMAL,348.3813,2,1,1,0,1,0.5,327.4285,0.0,20.9527,80,5.0,5,1.0
015_RC207,15,RC,2,1,OPTIMAL,284.1719,2,1,1,0,1,0.5,282.8778,0.0,1.2941,80,5.0,5,1.0
015_RC207,15,RC,2,2,OPTIMAL,674.5819,2,2,2,0,0,1.0,674.5819,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,2,3,OPTIMAL,393.4552,2,1,1,0,1,0.5,352.4474,0.0,41.0078,80,5.0,5,1.0
015_RC207,15,RC,2,4,OPTIMAL,700.9685,2,2,2,0,0,1.0,700.9685,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,2,5,OPTIMAL,641.6191,2,2,2,0,0,1.0,641.6191,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,2,6,OPTIMAL,818.9187,2,2,2,0,0,1.0,818.9187,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,2,7,OPTIMAL,330.745,2,1,1,0,1,0.5,324.7386,0.0,6.0064,80,5.0,5,1.0
015_RC207,15,RC,2,8,OPTIMAL,416.7465,2,1,1,0,1,0.5,408.7584,0.0,7.9882,80,5.0,5,1.0
015_RC207,15,RC,2,9,OPTIMAL,803.5811,2,2,2,0,0,1.0,803.5811,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,3,0,OPTIMAL,784.4615,3,2,2,0,1,0.6667,778.4512,0.0,6.0103,80,5.0,5,1.0
015_RC207,15,RC,3,1,OPTIMAL,654.6039,3,2,2,0,1,0.6667,651.6212,0.0,2.9827,80,5.0,5,1.0
015_RC207,15,RC,3,2,OPTIMAL,728.6446,3,2,2,0,1,0.6667,727.925,0.0,0.7196,80,5.0,5,1.0
015_RC207,15,RC,3,3,OPTIMAL,881.3808,3,2,2,0,1,0.6667,857.8558,0.0,23.525,80,5.0,5,1.0
015_RC207,15,RC,3,4,OPTIMAL,357.8319,3,1,1,0,2,0.3333,346.5572,0.0,11.2746,80,5.0,5,1.0
015_RC207,15,RC,3,5,OPTIMAL,1089.9198,3,3,3,0,0,1.0,1089.9198,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,3,6,OPTIMAL,1023.721,3,3,2,1,0,1.0,1023.721,0.0,0.0,80,5.0,5,1.0
015_RC207,15,RC,3,7,OPTIMAL,841.5274,3,2,2,0,1,0.6667,834.1116,0.0,7.4158,80,5.0,5,1.0
015_RC207,15,RC,3,8,OPTIMAL,791.6699,3,2,2,0,1,0.6667,790.7008,0.0,0.9691,80,5.0,5,1.0
